timestamp,market_slug,window_min,indicator,side,entry_price,entry_time_left,outcome,won,pnl_usd,stake,mode
2026-04-23T04:49:51.229Z,btc-updown-5m-1776919500,5,Delta 3m,DOWN,0.66,0.984,DOWN,true,0.5152,1,DRY_RUN
2026-04-23T04:49:51.230Z,btc-updown-5m-1776919500,5,Bollinger,DOWN,0.66,0.984,DOWN,true,0.5152,1,DRY_RUN
2026-04-23T04:49:51.231Z,btc-updown-5m-1776919500,5,Consensus Edge,DOWN,0.66,0.984,DOWN,true,0.5152,1,DRY_RUN
2026-04-23T04:54:51.485Z,btc-updown-5m-1776919800,5,Heiken+OBV,UP,0.41,0.737,UP,true,1.439,1,DRY_RUN
2026-04-23T04:54:51.486Z,btc-updown-5m-1776919800,5,5+ Agree,UP,0.41,0.737,UP,true,1.439,1,DRY_RUN
2026-04-23T04:54:51.487Z,btc-updown-5m-1776919800,5,TA Predict,UP,0.41,0.737,UP,true,1.439,1,DRY_RUN
2026-04-23T04:54:51.488Z,btc-updown-5m-1776919800,5,Heiken Ashi,UP,0.41,0.737,UP,true,1.439,1,DRY_RUN
2026-04-23T04:54:51.489Z,btc-updown-5m-1776919800,5,OBV,UP,0.41,0.737,UP,true,1.439,1,DRY_RUN
2026-04-23T04:54:51.489Z,btc-updown-5m-1776919800,5,MACD,DOWN,0.5,0.737,UP,false,-1,1,DRY_RUN
2026-04-23T04:54:51.491Z,btc-updown-5m-1776919800,5,Delta 3m,UP,0.41,0.737,UP,true,1.439,1,DRY_RUN
2026-04-23T04:54:51.491Z,btc-updown-5m-1776919800,5,Bollinger,UP,0.41,0.737,UP,true,1.439,1,DRY_RUN
2026-04-23T04:54:51.492Z,btc-updown-5m-1776919800,5,Consensus Edge,UP,0.62,0.684,UP,true,0.6435,1.05,DRY_RUN
2026-04-23T04:54:51.494Z,btc-updown-5m-1776919800,5,Full Consensus,UP,0.87,0.273,UP,true,0.1494,1,DRY_RUN
2026-04-23T04:54:51.496Z,btc-updown-5m-1776919800,5,Manual 80-120,UP,0.87,0.273,UP,true,0.1494,1,DRY_RUN
2026-04-23T04:54:51.498Z,btc-updown-5m-1776919800,5,Manual 80-60,UP,0.87,0.273,UP,true,0.1494,1,DRY_RUN
2026-04-23T04:54:51.501Z,btc-updown-5m-1776919800,5,Manual 80-35,UP,0.87,0.273,UP,true,0.1494,1,DRY_RUN
2026-04-23T04:59:59.944Z,btc-updown-5m-1776920100,5,5+ Agree,UP,0.56,0.926,UP,true,0.7857,1,DRY_RUN
2026-04-23T04:59:59.945Z,btc-updown-5m-1776920100,5,TA Predict,UP,0.56,0.926,UP,true,0.7857,1,DRY_RUN
2026-04-23T04:59:59.946Z,btc-updown-5m-1776920100,5,Heiken Ashi,UP,0.56,0.926,UP,true,0.7857,1,DRY_RUN
2026-04-23T04:59:59.949Z,btc-updown-5m-1776920100,5,OBV,DOWN,0.43,0.926,UP,false,-1,1,DRY_RUN
2026-04-23T04:59:59.950Z,btc-updown-5m-1776920100,5,MACD,UP,0.56,0.926,UP,true,0.7857,1,DRY_RUN
2026-04-23T04:59:59.951Z,btc-updown-5m-1776920100,5,Delta 3m,UP,0.56,0.926,UP,true,0.7857,1,DRY_RUN
2026-04-23T05:00:00.213Z,btc-updown-5m-1776920100,5,Bollinger,UP,0.56,0.926,UP,true,0.7857,1,DRY_RUN
2026-04-23T05:00:00.218Z,btc-updown-5m-1776920100,5,Manual 80-120,DOWN,0.83,0.001,UP,false,-1,1,DRY_RUN
2026-04-23T05:00:00.221Z,btc-updown-5m-1776920100,5,Manual 80-60,DOWN,0.83,0.001,UP,false,-1,1,DRY_RUN
2026-04-23T05:00:00.231Z,btc-updown-5m-1776920100,5,Manual 80-35,DOWN,0.83,0.001,UP,false,-1,1,DRY_RUN
2026-04-23T05:04:51.732Z,btc-updown-5m-1776920400,5,Manual 80-120,UP,0.9,1.999,UP,true,0.1111,1,DRY_RUN
2026-04-23T05:04:51.745Z,btc-updown-5m-1776920400,5,Full Consensus,UP,0.97,0.998,UP,true,0.0309,1,DRY_RUN
2026-04-23T05:04:51.746Z,btc-updown-5m-1776920400,5,Heiken+OBV,UP,0.97,0.998,UP,true,0.0309,1,DRY_RUN
2026-04-23T05:04:51.747Z,btc-updown-5m-1776920400,5,5+ Agree,UP,0.97,0.998,UP,true,0.0309,1,DRY_RUN
2026-04-23T05:04:51.748Z,btc-updown-5m-1776920400,5,TA Predict,UP,0.97,0.998,UP,true,0.0309,1,DRY_RUN
2026-04-23T05:04:51.753Z,btc-updown-5m-1776920400,5,Heiken Ashi,UP,0.97,0.998,UP,true,0.0309,1,DRY_RUN
2026-04-23T05:04:51.759Z,btc-updown-5m-1776920400,5,OBV,UP,0.97,0.998,UP,true,0.0309,1,DRY_RUN
2026-04-23T05:04:51.760Z,btc-updown-5m-1776920400,5,MACD,UP,0.97,0.998,UP,true,0.0309,1,DRY_RUN
2026-04-23T05:04:51.761Z,btc-updown-5m-1776920400,5,Delta 3m,UP,0.97,0.998,UP,true,0.0309,1,DRY_RUN
2026-04-23T05:04:51.762Z,btc-updown-5m-1776920400,5,Bollinger,UP,0.97,0.998,UP,true,0.0309,1,DRY_RUN
2026-04-23T05:04:51.763Z,btc-updown-5m-1776920400,5,Manual 80-60,UP,0.97,0.998,UP,true,0.0309,1,DRY_RUN
2026-04-23T05:04:51.763Z,btc-updown-5m-1776920400,5,Manual 80-35,UP,0.98,0.564,UP,true,0.0204,1,DRY_RUN
2026-04-23T05:09:51.472Z,btc-updown-5m-1776920700,5,Heiken+OBV,DOWN,0.83,0.929,DOWN,true,0.2048,1,DRY_RUN
2026-04-23T05:09:51.473Z,btc-updown-5m-1776920700,5,5+ Agree,UP,0.16,0.929,DOWN,false,-1,1,DRY_RUN
2026-04-23T05:09:51.474Z,btc-updown-5m-1776920700,5,TA Predict,UP,0.16,0.929,DOWN,false,-1,1,DRY_RUN
2026-04-23T05:09:51.474Z,btc-updown-5m-1776920700,5,Heiken Ashi,DOWN,0.83,0.929,DOWN,true,0.2048,1,DRY_RUN
2026-04-23T05:09:51.475Z,btc-updown-5m-1776920700,5,OBV,DOWN,0.83,0.929,DOWN,true,0.2048,1,DRY_RUN
2026-04-23T05:09:51.476Z,btc-updown-5m-1776920700,5,MACD,UP,0.16,0.929,DOWN,false,-1,1,DRY_RUN
2026-04-23T05:09:51.478Z,btc-updown-5m-1776920700,5,Delta 3m,UP,0.16,0.929,DOWN,false,-1,1,DRY_RUN
2026-04-23T05:09:51.479Z,btc-updown-5m-1776920700,5,Bollinger,UP,0.16,0.929,DOWN,false,-1,1,DRY_RUN
2026-04-23T05:09:51.480Z,btc-updown-5m-1776920700,5,Manual 80-120,DOWN,0.83,0.929,DOWN,true,0.2048,1,DRY_RUN
2026-04-23T05:09:51.481Z,btc-updown-5m-1776920700,5,Manual 80-60,DOWN,0.83,0.929,DOWN,true,0.2048,1,DRY_RUN
2026-04-23T05:09:51.481Z,btc-updown-5m-1776920700,5,Manual 80-35,DOWN,0.96,0.562,DOWN,true,0.0417,1,DRY_RUN
2026-04-23T05:14:53.989Z,btc-updown-5m-1776921000,5,5+ Agree,UP,0.54,0.836,DOWN,false,-1,1,DRY_RUN
2026-04-23T05:14:53.990Z,btc-updown-5m-1776921000,5,TA Predict,UP,0.54,0.836,DOWN,false,-1,1,DRY_RUN
2026-04-23T05:14:53.991Z,btc-updown-5m-1776921000,5,Heiken Ashi,UP,0.54,0.836,DOWN,false,-1,1,DRY_RUN
2026-04-23T05:14:54.009Z,btc-updown-5m-1776921000,5,OBV,DOWN,0.45,0.836,DOWN,true,1.2222,1,DRY_RUN
2026-04-23T05:14:54.010Z,btc-updown-5m-1776921000,5,MACD,DOWN,0.45,0.836,DOWN,true,1.2222,1,DRY_RUN
2026-04-23T05:14:54.011Z,btc-updown-5m-1776921000,5,Delta 3m,UP,0.54,0.836,DOWN,false,-1,1,DRY_RUN
2026-04-23T05:14:54.012Z,btc-updown-5m-1776921000,5,Bollinger,UP,0.54,0.836,DOWN,false,-1,1,DRY_RUN
2026-04-23T05:14:54.016Z,btc-updown-5m-1776921000,5,Heiken+OBV,DOWN,0.18,0.673,DOWN,true,4.5556,1,DRY_RUN
2026-04-23T05:14:54.059Z,btc-updown-5m-1776921000,5,Manual 80-120,UP,0.81,0.673,DOWN,false,-1,1,DRY_RUN
2026-04-23T05:14:54.070Z,btc-updown-5m-1776921000,5,Manual 80-60,UP,0.81,0.673,DOWN,false,-1,1,DRY_RUN
2026-04-23T05:14:54.077Z,btc-updown-5m-1776921000,5,Manual 80-35,UP,0.82,0.330,DOWN,false,-1,1,DRY_RUN
2026-04-23T05:19:51.746Z,btc-updown-5m-1776921300,5,Manual 80-120,DOWN,0.89,1.994,DOWN,true,0.1236,1,DRY_RUN
2026-04-23T05:19:51.748Z,btc-updown-5m-1776921300,5,Full Consensus,DOWN,0.88,0.954,DOWN,true,0.1364,1,DRY_RUN
2026-04-23T05:19:51.749Z,btc-updown-5m-1776921300,5,Heiken+OBV,DOWN,0.88,0.954,DOWN,true,0.1364,1,DRY_RUN
2026-04-23T05:19:51.750Z,btc-updown-5m-1776921300,5,5+ Agree,DOWN,0.88,0.954,DOWN,true,0.1364,1,DRY_RUN
2026-04-23T05:19:51.751Z,btc-updown-5m-1776921300,5,TA Predict,UP,0.11,0.954,DOWN,false,-1,1,DRY_RUN
2026-04-23T05:19:51.752Z,btc-updown-5m-1776921300,5,Heiken Ashi,DOWN,0.88,0.954,DOWN,true,0.1364,1,DRY_RUN
2026-04-23T05:19:51.754Z,btc-updown-5m-1776921300,5,OBV,DOWN,0.88,0.954,DOWN,true,0.1364,1,DRY_RUN
2026-04-23T05:19:51.755Z,btc-updown-5m-1776921300,5,MACD,DOWN,0.88,0.954,DOWN,true,0.1364,1,DRY_RUN
2026-04-23T05:19:51.756Z,btc-updown-5m-1776921300,5,Delta 3m,UP,0.11,0.954,DOWN,false,-1,1,DRY_RUN
2026-04-23T05:19:51.756Z,btc-updown-5m-1776921300,5,Bollinger,DOWN,0.88,0.954,DOWN,true,0.1364,1,DRY_RUN
2026-04-23T05:19:51.757Z,btc-updown-5m-1776921300,5,Manual 80-60,DOWN,0.88,0.954,DOWN,true,0.1364,1,DRY_RUN
2026-04-23T05:24:51.804Z,btc-updown-5m-1776921600,5,Full Consensus,DOWN,0.91,0.982,DOWN,true,0.0989,1,DRY_RUN
2026-04-23T05:24:51.805Z,btc-updown-5m-1776921600,5,Heiken+OBV,DOWN,0.91,0.982,DOWN,true,0.0989,1,DRY_RUN
2026-04-23T05:24:51.805Z,btc-updown-5m-1776921600,5,5+ Agree,DOWN,0.91,0.982,DOWN,true,0.0989,1,DRY_RUN
2026-04-23T05:24:51.806Z,btc-updown-5m-1776921600,5,Heiken Ashi,DOWN,0.91,0.982,DOWN,true,0.0989,1,DRY_RUN
2026-04-23T05:24:51.807Z,btc-updown-5m-1776921600,5,Delta 3m,DOWN,0.91,0.982,DOWN,true,0.0989,1,DRY_RUN
2026-04-23T05:54:51.556Z,btc-updown-5m-1776923400,5,Manual 80-120,UP,0.87,1.993,UP,true,0.1494,1,DRY_RUN
2026-04-23T05:54:51.557Z,btc-updown-5m-1776923400,5,Full Consensus,UP,0.94,0.993,UP,true,0.0638,1,DRY_RUN
2026-04-23T05:54:51.558Z,btc-updown-5m-1776923400,5,Heiken+OBV,UP,0.94,0.993,UP,true,0.0638,1,DRY_RUN
2026-04-23T05:54:51.558Z,btc-updown-5m-1776923400,5,5+ Agree,UP,0.94,0.993,UP,true,0.0638,1,DRY_RUN
2026-04-23T05:54:51.559Z,btc-updown-5m-1776923400,5,TA Predict,UP,0.94,0.993,UP,true,0.0638,1,DRY_RUN
2026-04-23T05:54:51.560Z,btc-updown-5m-1776923400,5,Heiken Ashi,UP,0.94,0.993,UP,true,0.0638,1,DRY_RUN
2026-04-23T05:54:51.560Z,btc-updown-5m-1776923400,5,OBV,UP,0.94,0.993,UP,true,0.0638,1,DRY_RUN
2026-04-23T05:54:51.561Z,btc-updown-5m-1776923400,5,MACD,UP,0.94,0.993,UP,true,0.0638,1,DRY_RUN
2026-04-23T05:54:51.562Z,btc-updown-5m-1776923400,5,Delta 3m,UP,0.94,0.993,UP,true,0.0638,1,DRY_RUN
2026-04-23T05:54:51.562Z,btc-updown-5m-1776923400,5,Bollinger,UP,0.94,0.993,UP,true,0.0638,1,DRY_RUN
2026-04-23T05:54:51.565Z,btc-updown-5m-1776923400,5,Manual 80-60,UP,0.94,0.993,UP,true,0.0638,1,DRY_RUN
2026-04-23T05:54:51.566Z,btc-updown-5m-1776923400,5,Manual 80-35,UP,0.95,0.577,UP,true,0.0526,1,DRY_RUN
2026-04-23T05:59:52.047Z,btc-updown-5m-1776923700,5,Heiken+OBV,DOWN,0.42,0.985,DOWN,true,1.381,1,DRY_RUN
2026-04-23T05:59:52.048Z,btc-updown-5m-1776923700,5,TA Predict,UP,0.57,0.985,DOWN,false,-1,1,DRY_RUN
2026-04-23T05:59:52.049Z,btc-updown-5m-1776923700,5,Heiken Ashi,DOWN,0.42,0.985,DOWN,true,1.381,1,DRY_RUN
2026-04-23T05:59:52.050Z,btc-updown-5m-1776923700,5,OBV,DOWN,0.42,0.985,DOWN,true,1.381,1,DRY_RUN
2026-04-23T05:59:52.051Z,btc-updown-5m-1776923700,5,MACD,UP,0.57,0.985,DOWN,false,-1,1,DRY_RUN
2026-04-23T05:59:52.052Z,btc-updown-5m-1776923700,5,Delta 3m,DOWN,0.42,0.985,DOWN,true,1.381,1,DRY_RUN
2026-04-23T05:59:52.053Z,btc-updown-5m-1776923700,5,Bollinger,UP,0.57,0.985,DOWN,false,-1,1,DRY_RUN
2026-04-23T06:04:52.230Z,btc-updown-5m-1776924000,5,Full Consensus,UP,0.97,0.980,UP,true,0.0309,1,DRY_RUN
2026-04-23T06:04:52.231Z,btc-updown-5m-1776924000,5,Heiken+OBV,UP,0.97,0.980,UP,true,0.0309,1,DRY_RUN
2026-04-23T06:04:52.232Z,btc-updown-5m-1776924000,5,5+ Agree,UP,0.97,0.980,UP,true,0.0309,1,DRY_RUN
2026-04-23T06:04:52.233Z,btc-updown-5m-1776924000,5,TA Predict,UP,0.97,0.980,UP,true,0.0309,1,DRY_RUN
2026-04-23T06:04:52.234Z,btc-updown-5m-1776924000,5,Heiken Ashi,UP,0.97,0.980,UP,true,0.0309,1,DRY_RUN
2026-04-23T06:04:52.235Z,btc-updown-5m-1776924000,5,OBV,UP,0.97,0.980,UP,true,0.0309,1,DRY_RUN
2026-04-23T06:04:52.237Z,btc-updown-5m-1776924000,5,MACD,UP,0.97,0.980,UP,true,0.0309,1,DRY_RUN
2026-04-23T06:04:52.238Z,btc-updown-5m-1776924000,5,Delta 3m,UP,0.97,0.980,UP,true,0.0309,1,DRY_RUN
2026-04-23T06:04:52.239Z,btc-updown-5m-1776924000,5,Bollinger,UP,0.97,0.980,UP,true,0.0309,1,DRY_RUN
2026-04-23T06:09:52.074Z,btc-updown-5m-1776924300,5,Full Consensus,UP,0.99,0.984,UP,true,0.0101,1,DRY_RUN
2026-04-23T06:09:52.075Z,btc-updown-5m-1776924300,5,Heiken+OBV,UP,0.99,0.984,UP,true,0.0101,1,DRY_RUN
2026-04-23T06:09:52.076Z,btc-updown-5m-1776924300,5,5+ Agree,UP,0.99,0.984,UP,true,0.0101,1,DRY_RUN
2026-04-23T06:09:52.077Z,btc-updown-5m-1776924300,5,TA Predict,UP,0.99,0.984,UP,true,0.0101,1,DRY_RUN
2026-04-23T06:09:52.078Z,btc-updown-5m-1776924300,5,Heiken Ashi,UP,0.99,0.984,UP,true,0.0101,1,DRY_RUN
2026-04-23T06:09:52.079Z,btc-updown-5m-1776924300,5,OBV,UP,0.99,0.984,UP,true,0.0101,1,DRY_RUN
2026-04-23T06:09:52.080Z,btc-updown-5m-1776924300,5,MACD,UP,0.99,0.984,UP,true,0.0101,1,DRY_RUN
2026-04-23T06:09:52.080Z,btc-updown-5m-1776924300,5,Bollinger,UP,0.99,0.984,UP,true,0.0101,1,DRY_RUN
2026-04-23T06:09:52.081Z,btc-updown-5m-1776924300,5,Delta 3m,UP,0.99,0.809,UP,true,0.0101,1,DRY_RUN
2026-04-23T06:14:51.019Z,btc-updown-5m-1776924600,5,Heiken+OBV,DOWN,0.83,0.991,DOWN,true,0.2048,1,DRY_RUN
2026-04-23T06:14:51.020Z,btc-updown-5m-1776924600,5,TA Predict,UP,0.16,0.991,DOWN,false,-1,1,DRY_RUN
2026-04-23T06:14:51.021Z,btc-updown-5m-1776924600,5,Heiken Ashi,DOWN,0.83,0.991,DOWN,true,0.2048,1,DRY_RUN
2026-04-23T06:14:51.022Z,btc-updown-5m-1776924600,5,OBV,DOWN,0.83,0.991,DOWN,true,0.2048,1,DRY_RUN
2026-04-23T06:14:51.023Z,btc-updown-5m-1776924600,5,MACD,DOWN,0.83,0.991,DOWN,true,0.2048,1,DRY_RUN
2026-04-23T06:14:51.024Z,btc-updown-5m-1776924600,5,Delta 3m,DOWN,0.83,0.991,DOWN,true,0.2048,1,DRY_RUN
2026-04-23T06:14:51.024Z,btc-updown-5m-1776924600,5,Bollinger,UP,0.16,0.991,DOWN,false,-1,1,DRY_RUN
2026-04-23T06:19:51.195Z,btc-updown-5m-1776924900,5,TA Predict,UP,0.62,0.982,UP,true,0.6129,1,LIVE
2026-04-23T06:19:51.196Z,btc-updown-5m-1776924900,5,Heiken Ashi,DOWN,0.37,0.982,UP,false,-1,1,LIVE
2026-04-23T06:19:51.197Z,btc-updown-5m-1776924900,5,OBV,UP,0.62,0.982,UP,true,0.6129,1,LIVE
2026-04-23T06:19:51.198Z,btc-updown-5m-1776924900,5,MACD,DOWN,0.37,0.982,UP,false,-1,1,LIVE
2026-04-23T06:19:51.199Z,btc-updown-5m-1776924900,5,Delta 3m,DOWN,0.37,0.982,UP,false,-1,1,LIVE
2026-04-23T06:19:51.200Z,btc-updown-5m-1776924900,5,Bollinger,UP,0.62,0.982,UP,true,0.6129,1,LIVE
2026-04-23T06:19:51.201Z,btc-updown-5m-1776924900,5,Heiken+OBV,DOWN,0.51,0.674,UP,false,-1,1,LIVE
2026-04-23T06:24:51.801Z,btc-updown-5m-1776925200,5,Delta 3m,UP,0.99,0.979,UP,true,0.0101,1,LIVE
2026-04-23T06:29:52.205Z,btc-updown-5m-1776925500,5,Delta 3m,DOWN,0.81,0.997,DOWN,true,0.2346,1,LIVE
2026-04-23T06:34:51.338Z,btc-updown-5m-1776925800,5,Delta 3m,DOWN,0.26,0.993,DOWN,true,2.8462,1,LIVE
2026-04-23T06:39:51.924Z,btc-updown-5m-1776926100,5,Delta 3m,UP,0.19,0.983,DOWN,false,-1,1,LIVE
2026-04-23T06:44:52.165Z,btc-updown-5m-1776926400,5,Heiken+OBV,DOWN,0.92,0.979,DOWN,true,0.087,1,LIVE
2026-04-23T06:49:51.299Z,btc-updown-5m-1776926700,5,Heiken+OBV,DOWN,0.91,0.983,DOWN,true,0.0989,1,LIVE
2026-04-23T06:54:52.052Z,btc-updown-5m-1776927000,5,Heiken+OBV,UP,0.99,0.994,UP,true,0.0101,1,LIVE
2026-04-23T07:04:51.703Z,btc-updown-5m-1776927600,5,Heiken+OBV,UP,0.69,0.984,DOWN,false,-1,1,LIVE
2026-04-23T07:09:52.128Z,btc-updown-5m-1776927900,5,Heiken+OBV,UP,0.55,0.979,UP,true,0.8182,1,LIVE
2026-04-23T07:14:52.221Z,btc-updown-5m-1776928200,5,Full Consensus,DOWN,0.87,0.702,DOWN,true,0.1494,1,LIVE
2026-04-23T07:14:52.222Z,btc-updown-5m-1776928200,5,Heiken+OBV,DOWN,0.87,0.702,DOWN,true,0.1494,1,LIVE
2026-04-23T07:14:52.223Z,btc-updown-5m-1776928200,5,5+ Agree,DOWN,0.87,0.702,DOWN,true,0.1494,1,LIVE
2026-04-23T07:14:52.224Z,btc-updown-5m-1776928200,5,TA Predict,UP,0.12,0.702,DOWN,false,-1,1,LIVE
2026-04-23T07:14:52.225Z,btc-updown-5m-1776928200,5,Heiken Ashi,DOWN,0.87,0.702,DOWN,true,0.1494,1,LIVE
2026-04-23T07:14:52.226Z,btc-updown-5m-1776928200,5,OBV,DOWN,0.87,0.702,DOWN,true,0.1494,1,LIVE
2026-04-23T07:14:52.227Z,btc-updown-5m-1776928200,5,MACD,DOWN,0.87,0.702,DOWN,true,0.1494,1,LIVE
2026-04-23T07:14:52.228Z,btc-updown-5m-1776928200,5,Delta 3m,DOWN,0.87,0.702,DOWN,true,0.1494,1,LIVE
2026-04-23T07:14:52.229Z,btc-updown-5m-1776928200,5,Bollinger,DOWN,0.87,0.702,DOWN,true,0.1494,1,LIVE
2026-04-23T07:14:52.230Z,btc-updown-5m-1776928200,5,Manual 80-120,DOWN,0.87,0.702,DOWN,true,0.1494,1,LIVE
2026-04-23T07:14:52.231Z,btc-updown-5m-1776928200,5,Manual 80-60,DOWN,0.87,0.702,DOWN,true,0.1494,1,LIVE
2026-04-23T07:14:52.233Z,btc-updown-5m-1776928200,5,Consensus Edge,DOWN,0.85,0.634,DOWN,true,0.2082,1.18,LIVE
2026-04-23T07:14:52.235Z,btc-updown-5m-1776928200,5,Manual 80-35,DOWN,0.85,0.568,DOWN,true,0.1765,1,LIVE
2026-04-23T07:19:51.588Z,btc-updown-5m-1776928500,5,Heiken+OBV,DOWN,0.85,0.992,DOWN,true,0.1765,1,LIVE
2026-04-23T07:29:51.679Z,btc-updown-5m-1776929100,5,Heiken+OBV,UP,0.67,0.993,DOWN,false,-1,1,LIVE
2026-04-23T07:34:51.045Z,btc-updown-5m-1776929400,5,Heiken+OBV,UP,0.54,0.989,UP,true,0.8519,1,LIVE
2026-04-23T07:39:52.331Z,btc-updown-5m-1776929700,5,Heiken+OBV,DOWN,0.94,0.980,DOWN,true,0.0638,1,LIVE
2026-04-23T07:44:51.618Z,btc-updown-5m-1776930000,5,Heiken+OBV,DOWN,0.78,0.621,DOWN,true,0.2821,1,LIVE
2026-04-23T07:54:51.601Z,btc-updown-5m-1776930600,5,Heiken+OBV,DOWN,0.99,0.998,DOWN,true,0.0101,1,LIVE
2026-04-23T08:04:51.525Z,btc-updown-5m-1776931200,5,Heiken+OBV,DOWN,0.84,0.808,DOWN,true,0.1905,1,LIVE
2026-04-23T08:09:52.047Z,btc-updown-5m-1776931500,5,Heiken+OBV,UP,0.86,0.988,UP,true,0.1628,1,LIVE
2026-04-23T08:14:51.216Z,btc-updown-5m-1776931800,5,Heiken+OBV,UP,0.99,0.987,UP,true,0.0101,1,LIVE
2026-04-23T08:19:51.264Z,btc-updown-5m-1776932100,5,Heiken+OBV,DOWN,0.95,0.766,DOWN,true,0.2632,5,LIVE
2026-04-23T08:24:52.254Z,btc-updown-5m-1776932400,5,Heiken+OBV,DOWN,0.98,0.985,DOWN,true,0.102,5,LIVE
2026-04-23T08:29:51.431Z,btc-updown-5m-1776932700,5,Heiken+OBV,DOWN,0.57,0.985,UP,false,-5,5,LIVE
2026-04-23T08:34:52.046Z,btc-updown-5m-1776933000,5,Heiken+OBV,DOWN,0.99,0.976,DOWN,true,0.0505,5,LIVE
2026-04-23T08:44:51.595Z,btc-updown-5m-1776933600,5,Heiken+OBV,DOWN,0.89,0.991,DOWN,true,0.1236,1,LIVE
2026-04-23T08:49:51.238Z,btc-updown-5m-1776933900,5,Heiken+OBV,UP,0.96,0.986,UP,true,0.0417,1,LIVE
2026-04-23T08:54:51.520Z,btc-updown-5m-1776934200,5,Heiken+OBV,DOWN,0.13,0.929,UP,false,-1,1,LIVE
2026-04-23T21:09:51.212Z,btc-updown-5m-1776978300,5,Delta 3m,DOWN,0.57,0.992,DOWN,true,0.7544,1,LIVE
2026-04-25T01:14:51.626Z,btc-updown-5m-1777079400,5,Delta 3m,UP,0.74,0.993,UP,true,0.3514,1,DRY_RUN
2026-04-25T01:19:51.557Z,btc-updown-5m-1777079700,5,Delta 3m,UP,0.64,0.970,UP,true,0.5625,1,DRY_RUN
2026-04-25T01:24:51.180Z,btc-updown-5m-1777080000,5,Delta 3m,DOWN,0.78,0.981,DOWN,true,0.2821,1,DRY_RUN
2026-04-25T01:29:52.144Z,btc-updown-5m-1777080300,5,Delta 3m,DOWN,0.86,0.986,DOWN,true,0.1628,1,DRY_RUN
2026-04-25T01:34:51.623Z,btc-updown-5m-1777080600,5,Delta 3m,UP,0.65,0.986,UP,true,0.5385,1,DRY_RUN
2026-04-25T01:39:51.682Z,btc-updown-5m-1777080900,5,Delta 3m,DOWN,0.8,0.980,UP,false,-1,1,DRY_RUN
2026-04-25T01:44:51.807Z,btc-updown-5m-1777081200,5,Delta 3m,UP,0.47,0.999,UP,true,1.1277,1,DRY_RUN
2026-04-25T01:49:51.164Z,btc-updown-5m-1777081500,5,Delta 3m,UP,0.92,0.979,UP,true,0.087,1,DRY_RUN
2026-04-25T01:54:51.540Z,btc-updown-5m-1777081800,5,Delta 3m,DOWN,0.92,0.989,DOWN,true,0.087,1,DRY_RUN
2026-04-25T01:59:52.307Z,btc-updown-5m-1777082100,5,Delta 3m,DOWN,0.69,0.982,DOWN,true,0.4493,1,DRY_RUN
2026-04-25T02:04:51.320Z,btc-updown-5m-1777082400,5,Delta 3m,DOWN,0.86,0.990,DOWN,true,0.1628,1,DRY_RUN
2026-04-25T02:09:51.650Z,btc-updown-5m-1777082700,5,Delta 3m,UP,0.82,0.987,UP,true,0.2195,1,DRY_RUN
2026-04-25T02:14:52.163Z,btc-updown-5m-1777083000,5,Delta 3m,UP,0.83,0.989,DOWN,false,-1,1,DRY_RUN
2026-04-25T02:19:51.890Z,btc-updown-5m-1777083300,5,Delta 3m,UP,0.94,0.989,UP,true,0.0638,1,DRY_RUN
2026-04-25T02:24:51.082Z,btc-updown-5m-1777083600,5,Delta 3m,UP,0.88,0.982,UP,true,0.1364,1,DRY_RUN
2026-04-25T02:29:51.687Z,btc-updown-5m-1777083900,5,Delta 3m,UP,0.95,0.978,UP,true,0.0526,1,DRY_RUN
2026-04-25T02:34:51.321Z,btc-updown-5m-1777084200,5,Delta 3m,UP,0.66,0.981,DOWN,false,-1,1,DRY_RUN
2026-04-25T02:39:51.070Z,btc-updown-5m-1777084500,5,Delta 3m,UP,0.31,0.962,DOWN,false,-1,1,DRY_RUN
2026-04-25T02:44:51.689Z,btc-updown-5m-1777084800,5,Delta 3m,DOWN,0.79,0.997,DOWN,true,0.2658,1,DRY_RUN
2026-04-25T02:49:51.262Z,btc-updown-5m-1777085100,5,Delta 3m,DOWN,0.69,0.980,DOWN,true,0.4493,1,DRY_RUN
2026-04-25T02:54:51.158Z,btc-updown-5m-1777085400,5,Delta 3m,UP,0.66,0.985,UP,true,0.5152,1,DRY_RUN
2026-04-25T02:59:51.443Z,btc-updown-5m-1777085700,5,Delta 3m,DOWN,0.94,0.996,DOWN,true,0.0638,1,DRY_RUN
2026-04-25T03:04:51.958Z,btc-updown-5m-1777086000,5,Delta 3m,UP,0.87,0.994,UP,true,0.1494,1,DRY_RUN
2026-04-25T03:09:52.186Z,btc-updown-5m-1777086300,5,Delta 3m,DOWN,0.92,0.983,DOWN,true,0.087,1,DRY_RUN
2026-04-25T03:14:51.898Z,btc-updown-5m-1777086600,5,Delta 3m,DOWN,0.92,0.991,DOWN,true,0.087,1,DRY_RUN
2026-04-25T03:19:51.614Z,btc-updown-5m-1777086900,5,Delta 3m,UP,0.81,0.997,UP,true,0.2346,1,DRY_RUN
2026-04-25T03:24:51.220Z,btc-updown-5m-1777087200,5,Delta 3m,DOWN,0.88,0.998,DOWN,true,0.1364,1,DRY_RUN
2026-04-25T03:29:51.559Z,btc-updown-5m-1777087500,5,Delta 3m,DOWN,0.62,0.985,DOWN,true,0.6129,1,DRY_RUN
